0.000000000000000000e+00 5.451554405419000186e-04 4.242582267601999755e-04 3.712039563184999923e-04 3.453003613011999947e-04 3.330118827405999910e-04 3.285434218466999753e-04 3.289932335231999898e-04 3.327408712057000183e-04 3.388043691427999903e-04 3.465491920887999767e-04 3.555433708197999905e-04 3.654798822634000208e-04 3.761325143057000207e-04 3.873295029182999998e-04 3.989371113325000011e-04 4.108490222843000253e-04 4.229792602209999980e-04 4.352573288620000067e-04 4.476247802258000196e-04 4.600327331774000067e-04 4.724400370748999770e-04 4.848118835101000181e-04 4.971187358349999806e-04 5.093354885247000511e-04 5.214407959099000203e-04 5.334165279625999526e-04 5.452473230315999560e-04 5.569202157655999677e-04 5.684243242467000102e-04 5.797505844292999552e-04 5.908915228858000520e-04 6.018410609547000410e-04 6.125943449269999905e-04 6.231475980447999906e-04 6.334979909393000271e-04 6.436435277880999577e-04 6.535829459674999614e-04 6.633156273663000108e-04 6.728415198329999736e-04 6.821610674708000277e-04 6.912751486917999592e-04 7.001850210998000540e-04 7.088922724021000377e-04 7.173987766609000397e-04 7.257066552802000090e-04 7.338182422079999809e-04 7.417360528902000334e-04 7.494627565747000262e-04 7.570011516065000166e-04 7.643541433995000318e-04 7.715247248034999821e-04 7.785159586183999607e-04 7.853309620325999493e-04 7.919728927877000505e-04 7.984449368938999593e-04 8.047502977355999731e-04 8.108921864274999712e-04 8.168738132922000487e-04 8.226983803475999488e-04 8.283690746985999769e-04 8.338890627439999757e-04 8.392614851135000434e-04 8.444894522619000475e-04 8.495760406522000294e-04 8.545242894684000482e-04 8.593371978020999512e-04 8.640177222655000310e-04 8.685687749849000478e-04 8.729932219363999981e-04 8.772938815865999633e-04 8.814735238063999695e-04 8.855348690290999790e-04 8.894805876249000211e-04 8.933132994699000129e-04 8.970355736868000163e-04 9.006499285381000357e-04 9.041588314549999688e-04 9.075646991849999632e-04 9.108698980454999665e-04 9.140767442694999745e-04 9.171875044320000484e-04 9.202043959467999653e-04 9.231295876251999818e-04 9.259652002859999724e-04 9.287133074120000002e-04 9.313759358435000444e-04 9.339550665051000230e-04 9.364526351583999948e-04 9.388705331769000521e-04 9.412106083374000357e-04 9.434746656262999820e-04 9.456644680540999583e-04 9.477817374779999712e-04 9.498281554274999724e-04 9.518053639319000361e-04 9.537149663471000335e-04 9.555585281792000445e-04 9.573375779045999873e-04 9.590536077830000023e-04 9.607080746643000295e-04
0.000000000000000000e+00 4.462737272225000070e-04 3.463009554015000074e-04 3.022374712245999898e-04 2.805725184231000046e-04 2.701603361897000227e-04 2.662304336751000126e-04 2.663954378541999999e-04 2.693231752987000041e-04 2.742070659077999956e-04 2.805262984297999867e-04 2.879264584237999861e-04 2.961555780083000087e-04 3.050277907080999940e-04 3.144016416460000186e-04 3.241665974026999809e-04 3.342343500690999952e-04 3.445330316344999812e-04 3.550032535285000085e-04 3.655953239948999994e-04 3.762672452353000110e-04 3.869832388867000040e-04 3.977126371882999971e-04 4.084290323443999743e-04 4.191096116496999930e-04 4.297346286803999777e-04 4.402869758849999992e-04 4.507518340092000206e-04 4.611163806839000063e-04 4.713695452814000222e-04 4.815018004954000111e-04 4.915049834830000379e-04 5.013721411245999991e-04 5.110973952007000351e-04 5.206758242114000422e-04 5.301033592436999765e-04 5.393766918122000226e-04 5.484931919890000509e-04 5.574508354459999484e-04 5.662481382642999559e-04 5.748840985546999982e-04 5.833581440808999555e-04 5.916700851953999750e-04 5.998200724963999829e-04 6.078085586932000395e-04 6.156362642335999787e-04 6.233041463034000394e-04 6.308133708539999948e-04 6.381652873533999720e-04 6.453614059929999643e-04 6.524033771079999593e-04 6.592929725994000137e-04 6.660320691638000083e-04 6.726226331605000483e-04 6.790667069605999581e-04 6.853663966391000065e-04 6.915238608838999599e-04 6.975413010097000028e-04 7.034209519723999549e-04 7.091650742933000183e-04 7.147759468077000177e-04 7.202558601624000148e-04 7.256071109930000221e-04 7.308319967184999811e-04 7.359328108962999914e-04 7.409118390851999981e-04 7.457713551710000313e-04 7.505136181105000279e-04 7.551408690559000079e-04 7.596553288244999947e-04 7.640591956799000018e-04 7.683546433985999780e-04 7.725438195915999839e-04 7.766288442601000002e-04 7.806118085609000485e-04 7.844947737625999461e-04 7.882797703738999998e-04 7.919687974277999981e-04 7.955638219052000399e-04 7.990667782858000339e-04 8.024795682125999497e-04 8.058040602586999650e-04 8.090420897864000456e-04 8.121954588877999771e-04 8.152659364006999490e-04 8.182552579887999653e-04 8.211651262817000517e-04 8.239972110666999574e-04 8.267531495264999640e-04 8.294345465183999670e-04 8.320429748889000355e-04 8.345799758200999697e-04 8.370470592031000476e-04 8.394457040355000075e-04 8.417773588393000044e-04 8.440434420960000496e-04 8.462453426962999667e-04 8.483844204020999464e-04 8.504620063186000114e-04 8.524794033735999923e-04 8.544378868040000165e-04
0.000000000000000000e+00 3.668012291874000021e-04 2.838333447834000094e-04 2.471082535215000237e-04 2.289249337618000108e-04 2.200707453755999994e-04 2.166037789513000004e-04 2.165524681147000074e-04 2.188176130297000033e-04 2.227344035493999909e-04 2.278740536904000065e-04 2.339450543824000018e-04 2.407402734182000027e-04 2.481068981184999796e-04 2.559285087288000189e-04 2.641139408380000202e-04 2.725901179330999895e-04 2.812972940402000258e-04 2.901858073603999846e-04 2.992138083173999895e-04 3.083456318982000146e-04 3.175506057018000162e-04 3.268021587488999908e-04 3.360771418854000231e-04 3.453552997334999992e-04 3.546188530414000079e-04 3.638521627860999874e-04 3.730414557846000118e-04 3.821745973043999957e-04 3.912409001368000053e-04 4.002309623782999981e-04 4.091365281423999791e-04 4.179503668404000111e-04 4.266661677009999753e-04 4.352784469511999975e-04 4.437824656395999989e-04 4.521741565033000226e-04 4.604500585923000091e-04 4.686072586112000082e-04 4.766433381186000232e-04 4.845563258753000251e-04 4.923446547405999811e-04 5.000071226138999483e-04 5.075428569836999736e-04 5.149512827137999989e-04 5.222320927382000100e-04 5.293852213814000292e-04 5.364108200525000494e-04 5.433092350901000140e-04 5.500809875607999468e-04 5.567267548333000408e-04 5.632473537701999933e-04 5.696437253929000381e-04 5.759169208926999796e-04 5.820680888689999796e-04 5.880984636903999934e-04 5.940093548817000331e-04 5.998021374494999980e-04 6.054782430664999845e-04 6.110391520424000075e-04 6.164863860147999511e-04 6.218215012988000459e-04 6.270460828414999629e-04 6.321617387292999615e-04 6.371700952024000539e-04 6.420727921332000047e-04 6.468714789316000338e-04 6.515678108390000325e-04 6.561634455804000229e-04 6.606600403431000428e-04 6.650592490565999590e-04 6.693627199454000145e-04 6.735720933347999527e-04 6.776889996858999994e-04 6.817150578420000167e-04 6.856518734678000541e-04 6.895010376647000509e-04 6.932641257476999811e-04 6.969426961699000302e-04 7.005382895813000270e-04 7.040524280112999463e-04 7.074866141629999796e-04 7.108423308102999926e-04 7.141210402880999661e-04 7.173241840679999695e-04 7.204531824111999909e-04 7.235094340919000135e-04 7.264943161843000425e-04 7.294091839086999911e-04 7.322553705291000390e-04 7.350341872991000272e-04 7.377469234506000119e-04 7.403948462218000025e-04 7.429792009196000248e-04 7.455012110136000156e-04 7.479620782592999928e-04 7.503629828447999812e-04 7.527050835616000196e-04 7.549895179948000121e-04 7.572174027308000138e-04 7.593898335812999771e-04
0.000000000000000000e+00 3.026270138903000171e-04 2.335383523937000080e-04 2.028292892890000009e-04 1.875196871273999868e-04 1.799675398379000019e-04 1.769039223297000113e-04 1.766948115164000037e-04 1.784300203223999968e-04 1.815597149844999918e-04 1.857297575867999982e-04 1.906997250370000133e-04 1.962989870101000038e-04 2.024017516425000065e-04 2.089121874279999949e-04 2.157551862421000131e-04 2.228704262668000007e-04 2.302084385826999992e-04 2.377279300105000033e-04 2.453939158952999776e-04 2.531763880910000136e-04 2.610493444547000203e-04 2.689900674225000217e-04 2.769785773603000213e-04 2.849972106434000164e-04 2.930302881891999937e-04 3.010638505969000039e-04 3.090854430715000208e-04 3.170839381045000190e-04 3.250493872033000196e-04 3.329728952894000257e-04 3.408465130399000145e-04 3.486631436260000149e-04 3.564164611637999887e-04 3.641008388172000125e-04 3.717112849565999753e-04 3.792433861202000231e-04 3.866932557852000062e-04 3.940574881496000182e-04 4.013331162780000064e-04 4.085175740784000031e-04 4.156086616666999824e-04 4.226045137492000095e-04 4.295035707045000129e-04 4.363045520969999961e-04 4.430064323856000011e-04 4.496084186235000096e-04 4.561099299705999918e-04 4.625105788567000016e-04 4.688101536559000212e-04 4.750086027436000021e-04 4.811060198220000234e-04 4.871026304100999895e-04 4.929987794060000520e-04 4.987949196334999892e-04 5.044916012977999952e-04 5.100894622764999857e-04 5.155892191830999463e-04 5.209916591417000425e-04 5.262976322178999997e-04 5.315080444561999864e-04 5.366238514772000154e-04 5.416460525907000351e-04 5.465756853869999663e-04 5.514138207684000231e-04 5.561615583877999773e-04 5.608200224641999481e-04 5.653903579445000282e-04 5.698737269873000409e-04 5.742713057428999691e-04 5.785842814069999587e-04 5.828138495276999819e-04 5.869612115462000384e-04 5.910275725526999580e-04 5.950141392426999904e-04 5.989221180559999762e-04 6.027527134866000067e-04 6.065071265485999941e-04 6.101865533876000419e-04 6.137921840242999702e-04 6.173252012225999459e-04 6.207867794701000261e-04 6.241780840642000179e-04 6.275002702936000216e-04 6.307544827094999475e-04 6.339418544784999540e-04 6.370635068102999945e-04 6.401205484548999755e-04 6.431140752645000047e-04 6.460451698123000032e-04 6.489149010663999894e-04 6.517243241126000498e-04 6.544744799228999731e-04 6.571663951651000131e-04 6.598010820507000090e-04 6.623795382178000214e-04 6.649027466454000054e-04 6.673716755977999711e-04 6.697872785939000409e-04 6.721504944025999623e-04 6.744622470587000171e-04
0.000000000000000000e+00 2.505764751075999848e-04 1.928616145890000081e-04 1.671044607412999891e-04 1.541770233461000077e-04 1.477187443329999912e-04 1.450095724640000118e-04 1.446906062759000064e-04 1.460055934427000057e-04 1.484982651424000062e-04 1.518752016060999973e-04 1.559375407071999966e-04 1.605443842298999988e-04 1.655920058073000038e-04 1.710014558743000045e-04 1.767108694017999898e-04 1.826705257007999871e-04 1.888395798734999922e-04 1.951838426471999869e-04 2.016742362116999876e-04 2.082856966885999876e-04 2.149963781194999979e-04 2.217870639847999983e-04 2.286407240890000016e-04 2.355421749265000045e-04 2.424778148306999865e-04 2.494354139443000066e-04 2.564039449343000145e-04 2.633734443992000163e-04 2.703348977056999817e-04 2.772801419469000093e-04 2.842017831064999871e-04 2.910931245055999755e-04 2.979481043324000065e-04 3.047612405810000186e-04 3.115275821110000012e-04 3.182426648315999761e-04 3.249024722250000029e-04 3.315033995885999750e-04 3.380422214990000092e-04 3.445160620921999860e-04 3.509223678316999800e-04 3.572588824870999978e-04 3.635236240949999992e-04 3.697148637061000126e-04 3.758311057508999806e-04 3.818710698788000020e-04 3.878336741443999969e-04 3.937180194282999929e-04 3.995233749939999801e-04 4.052491650902000238e-04 4.108949565209000024e-04 4.164604471076999918e-04 4.219454549805999751e-04 4.273499086359999820e-04 4.326738377064000252e-04 4.379173643913999905e-04 4.430806955027999849e-04 4.481641150806999884e-04 4.531679775402999884e-04 4.580927013126999750e-04 4.629387629450000151e-04 4.677066916281999941e-04 4.723970641217000257e-04 4.770105000496999864e-04 4.815476575407999960e-04 4.860092291888000200e-04 4.903959383122999524e-04 4.947085354913000185e-04 4.989477953629000177e-04 5.031145136578999951e-04 5.072095044603000319e-04 5.112335976762000245e-04 5.151876366961999527e-04 5.190724762376000079e-04 5.228889803555999754e-04 5.266380206091999562e-04 5.303204743732000412e-04 5.339372232851999616e-04 5.374891518172999864e-04 5.409771459654000260e-04 5.444020920462000175e-04 5.477648755958000300e-04 5.510663803612000141e-04 5.543074873795000163e-04 5.574890741370999844e-04 5.606120138050000494e-04 5.636771745429000483e-04 5.666854188685000382e-04 5.696376030863999464e-04 5.725345767732999960e-04 5.753771823140999778e-04 5.781662544866000538e-04 5.809026200898000395e-04 5.835870976139000306e-04 5.862204969484000007e-04 5.888036191247000145e-04 5.913372560919999757e-04 5.938221905231000439e-04 5.962591956479999962e-04 5.986490351132000339e-04
0.000000000000000000e+00 2.081828654207999979e-04 1.598239277858999911e-04 1.381580548871000065e-04 1.272129236338000050e-04 1.216776078231999959e-04 1.192814715402000058e-04 1.188907299359999984e-04 1.198749680169999978e-04 1.218543212752999996e-04 1.245849034808999966e-04 1.279017384992999959e-04 1.316881739447000102e-04 1.358584995848999917e-04 1.403475849199999981e-04 1.451044493298999868e-04 1.500881345384999868e-04 1.552649761692999981e-04 1.606067531365000100e-04 1.660894032801000033e-04 1.716921131965999973e-04 1.773966606816999891e-04 1.831869309712000099e-04 1.890485546111999931e-04 1.949686317781999941e-04 2.009355189269999896e-04 2.069386609787000127e-04 2.129684572087999926e-04 2.190161523774999865e-04 2.250737469994999946e-04 2.311339222960000000e-04 2.371899765502999977e-04 2.432357704265000059e-04 2.492656794222999754e-04 2.552745520722999803e-04 2.612576728468000140e-04 2.672107289332000262e-04 2.731297802705000060e-04 2.790112323418000037e-04 2.848518113350999889e-04 2.906485413597999917e-04 2.963987234672999741e-04 3.020999162690000267e-04 3.077499179828999923e-04 3.133467497665000162e-04 3.188886402157999978e-04 3.243740109285999794e-04 3.298014630431000201e-04 3.351697646743000245e-04 3.404778391803999740e-04 3.457247541981999851e-04 3.509097113930000067e-04 3.560320368735999806e-04 3.610911722269999845e-04 3.660866661333000006e-04 3.710181665206999839e-04 3.758854132275000256e-04 3.806882311379000097e-04 3.854265237619999905e-04 3.901002672310999826e-04 3.947095046833999752e-04 3.992543410149000031e-04 4.037349379722999761e-04 4.081515095680999985e-04 4.125043177954999915e-04 4.167936686268000233e-04 4.210199082752999846e-04 4.251834197062000090e-04 4.292846193793000103e-04 4.333239542103999834e-04 4.373018987365000091e-04 4.412189524722000180e-04 4.450756374463999895e-04 4.488724959059000111e-04 4.526100881775000154e-04 4.562889906767000230e-04 4.599097940549000028e-04 4.634731014760999830e-04 4.669795270141999829e-04 4.704296941641000263e-04 4.738242344585000005e-04 4.771637861843999826e-04 4.804489931923999779e-04 4.836805037923999997e-04 4.868589697317000030e-04 4.899850452484000437e-04 4.930593861959000311e-04 4.960826492345000484e-04 4.990554910849000518e-04 5.019785678393999962e-04 5.048525343285000357e-04 5.076780435369999738e-04 5.104557460687000284e-04 5.131862896545000404e-04 5.158703187026999516e-04 5.185084738868999798e-04 5.211013917710999874e-04 5.236497044675000141e-04 5.261540393262999519e-04 5.286150186542999674e-04 5.310332594615000106e-04
0.000000000000000000e+00 1.735183126088000126e-04 1.328828247400999911e-04 1.146089627475999962e-04 1.053191432759000002e-04 1.005654008091999948e-04 9.844645576029999591e-05 9.801341073160000175e-05 9.873909514290000555e-05 1.003062515051000018e-04 1.025115277647000063e-04 1.052176453143999988e-04 1.083277566517999941e-04 1.117708699928000052e-04 1.154931583449000042e-04 1.194525665760999951e-04 1.236153501072999913e-04 1.279537880026999973e-04 1.324446333021999961e-04 1.370680391633999904e-04 1.418067995841000117e-04 1.466458025691000074e-04 1.515716294745999974e-04 1.565722566337999903e-04 1.616368296262000093e-04 1.667554898555999971e-04 1.719192392660000030e-04 1.771198331938999919e-04 1.823496942080999933e-04 1.876018417768999971e-04 1.928698339946999869e-04 1.981477185965000115e-04 2.034299912038999979e-04 2.087115592621999877e-04 2.139877105084999991e-04 2.192540850915000066e-04 2.245066506688000031e-04 2.297416799637999954e-04 2.349557303807999918e-04 2.401456253629000127e-04 2.453084372466000007e-04 2.504414714152999812e-04 2.555422515950999925e-04 2.606085061630999955e-04 2.656381553660000202e-04 2.706292993592000133e-04 2.755802069971000036e-04 2.804893053087000108e-04 2.853551696096999772e-04 2.901765142018999802e-04 2.949521836199000104e-04 2.996811443904000196e-04 3.043624772703000200e-04 3.089953699336999977e-04 3.135791100832000162e-04 3.181130789581000087e-04 3.225967452186000173e-04 3.270296591836000140e-04 3.314114474027000001e-04 3.357418075437999740e-04 3.400205035777000072e-04 3.442473612457999828e-04 3.484222637915000156e-04 3.525451479447000089e-04 3.566160001419999936e-04 3.606348529717999930e-04 3.646017818308000123e-04 3.685169017797000060e-04 3.723803645888999867e-04 3.761923559604999734e-04 3.799530929196000056e-04 3.836628213639000176e-04 3.873218137622999905e-04 3.909303669950999990e-04 3.944888003274999865e-04 3.979974535074999771e-04 4.014566849830999854e-04 4.048668702299000046e-04 4.082284001851000190e-04 4.115416797788000046e-04 4.148071265595999865e-04 4.180251694073999834e-04 4.211962473292000186e-04 4.243208083323000241e-04 4.273993083710999957e-04 4.304322103623999863e-04 4.334199832660999888e-04 4.363631012261999986e-04 4.392620427699999949e-04 4.421172900606000055e-04 4.449293282007999741e-04 4.476986445838999906e-04 4.504257282905999851e-04 4.531110695268000268e-04 4.557551591018000020e-04 4.583584879440000021e-04 4.609215466507000079e-04 4.634448250715999932e-04 4.659288119229000082e-04 4.683739944304999778e-04 4.707808580000000026e-04
0.000000000000000000e+00 1.450678613463999927e-04 1.108296155857000010e-04 9.537717821880000661e-05 8.747400421899999647e-05 8.338412502020000293e-05 8.151089970860000446e-05 8.105782016910000054e-05 8.158272357729999806e-05 8.281982947209999525e-05 8.459906085359999886e-05 8.680584017649999333e-05 8.935953077129999496e-05 9.220117936930000548e-05 9.528620541349999348e-05 9.857986373439999470e-05 1.020543322327000055e-04 1.056867880202000008e-04 1.094581044262999992e-04 1.133519489522000017e-04 1.173541464806000036e-04 1.214522217284000062e-04 1.256350650941000040e-04 1.298926848717000106e-04 1.342160208075999909e-04 1.385968018072999974e-04 1.430274358012999930e-04 1.475009232915000111e-04 1.520107885177999943e-04 1.565510238575000134e-04 1.611160442575999927e-04 1.657006493437000012e-04 1.702999914546000091e-04 1.749095482961000121e-04 1.795250992284999961e-04 1.841427044440999898e-04 1.887586864674000115e-04 1.933696135424000024e-04 1.979722845737999981e-04 2.025637153637999946e-04 2.071411259401999879e-04 2.117019288209999960e-04 2.162437180883000003e-04 2.207642591740999899e-04 2.252614792769999880e-04 2.297334583462999917e-04 2.341784205805000124e-04 2.385947263971000085e-04 2.429808648362999943e-04 2.473354463677999841e-04 2.516571960747000076e-04 2.559449471903999808e-04 2.601976349679000259e-04 2.644142908636000033e-04 2.685940370185000109e-04 2.727360810208999896e-04 2.768397109381999900e-04 2.809042906025999869e-04 2.849292551391999781e-04 2.889141067254999981e-04 2.928584105702999874e-04 2.967617911019000123e-04 3.006239283554999753e-04 3.044445545510000243e-04 3.082234508507999916e-04 3.119604442902999862e-04 3.156554048718000121e-04 3.193082428141999799e-04 3.229189059512000185e-04 3.264873772698999787e-04 3.300136725839000187e-04 3.334978383334000229e-04 3.369399495061000142e-04 3.403401076729999758e-04 3.436984391333000100e-04 3.470150931625999731e-04 3.502902403593999812e-04 3.535240710842000211e-04 3.567167939875999830e-04 3.598686346217999936e-04 3.629798341306000225e-04 3.660506480159999979e-04 3.690813449745999919e-04 3.720722058024000085e-04 3.750235223625999971e-04 3.779355966145000242e-04 3.808087396993000253e-04 3.836432710798000183e-04 3.864395177315999735e-04 3.891978133826000234e-04 3.919184977983999917e-04 3.946019161107000074e-04 3.972484181871000224e-04 3.998583580392000192e-04 4.024320932673999731e-04 4.049699845406000117e-04 4.074723951078999882e-04 4.099396903416999897e-04 4.123722373097999999e-04 4.147704043750999889e-04 4.171345608208000045e-04
0.000000000000000000e+00 1.216349018391000019e-04 9.271225987450000094e-05 7.961382471150000391e-05 7.287562415239999373e-05 6.935110314460000546e-05 6.769573115620000528e-05 6.723903187119999929e-05 6.760907402509999697e-05 6.858254523740000359e-05 7.001677195239999448e-05 7.181583625829999649e-05 7.391240201700000490e-05 7.625737877699999810e-05 7.881375513470000168e-05 8.155277033699999390e-05 8.445145644199999536e-05 8.749101454990000117e-05 9.065571521699999631e-05 9.393213760039999499e-05 9.730863285910000180e-05 1.007749392099000055e-04 1.043219014651000019e-04 1.079412637497000066e-04 1.116255142231999939e-04 1.153677672413000015e-04 1.191616727847000007e-04 1.230013459552999945e-04 1.268813113801999925e-04 1.307964587905999926e-04 1.347420070404999970e-04 1.387134745552000119e-04 1.427066547112000074e-04 1.467175950285999988e-04 1.507425793340000039e-04 1.547781122564999951e-04 1.588209055727999891e-04 1.628678660299999893e-04 1.669160843645000041e-04 1.709628252971000088e-04 1.750055183364000017e-04 1.790417492594999931e-04 1.830692521682999996e-04 1.870859020413000011e-04 1.910897077192999928e-04 1.950788052736999946e-04 1.990514517206000010e-04 2.030060190460000074e-04 2.069409885183999965e-04 2.108549452680999979e-04 2.147465731129999899e-04 2.186146496190999994e-04 2.224580413815000098e-04 2.262756995146000100e-04 2.300666553426999905e-04 2.338300162809999882e-04 2.375649619003000030e-04 2.412707401665000026e-04 2.449466638489999773e-04 2.485921070904999956e-04 2.522065021331000101e-04 2.557893361928999893e-04 2.593401484796999915e-04 2.628585273531999908e-04 2.663441076131999909e-04 2.697965679165000041e-04 2.732156283162000049e-04 2.766010479187000037e-04 2.799526226522999783e-04 2.832701831448999788e-04 2.865535927037000225e-04 2.898027453949999837e-04 2.930175642173999772e-04 2.961979993668999948e-04 2.993440265871999970e-04 3.024556456036999797e-04 3.055328786363000165e-04 3.085757689870000054e-04 3.115843797003999775e-04 3.145587922923000104e-04 3.174991055439999759e-04 3.204054343588999825e-04 3.232779086788000258e-04 3.261166724565999994e-04 3.289218826836000169e-04 3.316937084670000015e-04 3.344323301577999835e-04 3.371379385241999736e-04 3.398107339696999733e-04 3.424509257931000077e-04 3.450587314888000083e-04 3.476343760851000053e-04 3.501780915185000067e-04 3.526901160426999847e-04 3.551706936699999969e-04 3.576200736439999776e-04 3.600385099411000048e-04 3.624262608014000098e-04 3.647835882844000150e-04 3.671107578513000259e-04 3.694080379705000057e-04
0.000000000000000000e+00 1.022696787652000041e-04 7.777719960030000370e-05 6.664844752259999473e-05 6.089162791029999845e-05 5.784967658020000186e-05 5.638737388020000058e-05 5.593881622580000097e-05 5.619028705139999971e-05 5.695362481040000080e-05 5.810879601889999940e-05 5.957526622289999874e-05 6.129664040519999736e-05 6.323192484059999543e-05 6.535031203289999591e-05 6.762794191269999870e-05 7.004582180559999543e-05 7.258845188170000404e-05 7.524289420940000336e-05 7.799812865200000391e-05 8.084459881210000372e-05 8.377388660199999964e-05 8.677847551449999685e-05 8.985157607619999852e-05 9.298699553099999671e-05 9.617903939259999659e-05 9.942243621909999704e-05 1.027122794836000019e-04 1.060439821428000044e-04 1.094132407130999967e-04 1.128160065186999936e-04 1.162484623851999958e-04 1.197070034938000005e-04 1.231882214331999964e-04 1.266888907248000064e-04 1.302059572704000105e-04 1.337365283053000011e-04 1.372778635371999921e-04 1.408273672275000079e-04 1.443825810261999999e-04 1.479411774174000109e-04 1.515009536632000008e-04 1.550598261604000001e-04 1.586158251449999875e-04 1.621670896904999892e-04 1.657118629629999952e-04 1.692484877000000032e-04 1.727754018907000117e-04 1.762911346367000058e-04 1.797943021807999885e-04 1.832836040899999872e-04 1.867578195845999900e-04 1.902158040048999908e-04 1.936564854096999879e-04 1.970788613013000018e-04 2.004819954718000102e-04 2.038650149674000006e-04 2.072271071665999890e-04 2.105675169692999881e-04 2.138855440923999893e-04 2.171805404714000065e-04 2.204519077621000067e-04 2.236990949420999996e-04 2.269215960068000026e-04 2.301189477600999961e-04 2.332907276936999866e-04 2.364365519553000123e-04 2.395560734006000052e-04 2.426489797279999931e-04 2.457149916921999968e-04 2.487538613953999911e-04 2.517653706514000203e-04 2.547493294220999735e-04 2.577055743229000016e-04 2.606339671942000248e-04 2.635343937369000189e-04 2.664067622101000052e-04 2.692510021870999758e-04 2.720670633690999750e-04 2.748549144530000252e-04 2.776145420519999943e-04 2.803459496667999921e-04 2.830491567042000244e-04 2.857241975429000106e-04 2.883711206432999774e-04 2.909899876996999840e-04 2.935808728332999851e-04 2.961438618242000177e-04 2.986790513800000177e-04 3.011865484412000059e-04 3.036664695193999923e-04 3.061189400688999742e-04 3.085440938886000253e-04 3.109420725547000193e-04 3.133130248804000002e-04 3.156571064037999997e-04 3.179744789009000035e-04 3.202653099235999918e-04 3.225297723612000089e-04 3.247680440241999941e-04 3.269803072494999749e-04
0.000000000000000000e+00 8.621490001689999477e-05 6.542521273749999755e-05 5.594906597639999821e-05 5.102104779970000092e-05 4.839183545210000242e-05 4.710051916959999695e-05 4.666823278339999931e-05 4.682966623169999810e-05 4.742584512210000155e-05 4.835549979639999974e-05 4.955081677680000130e-05 5.096442618130000329e-05 5.256199660130000034e-05 5.431781405199999829e-05 5.621203519789999743e-05 5.822892256629999861e-05 6.035567784040000088e-05 6.258165140489999403e-05 6.489779532960000179e-05 6.729627775970000673e-05 6.977020664289999374e-05 7.231342892750000097e-05 7.492038272630000082e-05 7.758598719779999776e-05 8.030555963410000470e-05 8.307475239720000181e-05 8.588950447900000056e-05 8.874600393190000590e-05 9.164065844109999339e-05 9.457007203609999650e-05 9.753102645829999978e-05 1.005204660798000052e-04 1.035354855421000061e-04 1.065733194874999976e-04 1.096313339058000038e-04 1.127070187357000067e-04 1.157979814406999934e-04 1.189019413488999992e-04 1.220167245917000009e-04 1.251402595167999882e-04 1.282705724788000049e-04 1.314057839326999977e-04 1.345441047734000030e-04 1.376838328781000004e-04 1.408233498171999908e-04 1.439611177081999980e-04 1.470956761947000058e-04 1.502256395337000106e-04 1.533496937808999968e-04 1.564665940667000100e-04 1.595751619551999997e-04 1.626742828816999927e-04 1.657629036663999997e-04 1.688400301004999899e-04 1.719047246027000119e-04 1.749561039455000040e-04 1.779933370489999989e-04 1.810156428418000017e-04 1.840222881878999974e-04 1.870125858779999955e-04 1.899858926860000083e-04 1.929416074880000028e-04 1.958791694436000060e-04 1.987980562393000040e-04 2.016977823912999984e-04 2.045778976085999999e-04 2.074379852134999880e-04 2.102776606191000114e-04 2.130965698631000075e-04 2.158943881957000081e-04 2.186708187202999890e-04 2.214255910868000046e-04 2.241584602347999953e-04 2.268692051861999934e-04 2.295576278846999871e-04 2.322235520828000107e-04 2.348668222728000042e-04 2.374873026614999865e-04 2.400848761866999903e-04 2.426594435751000132e-04 2.452109224387000143e-04 2.477392464097999750e-04 2.502443643124999790e-04 2.527262393688000015e-04 2.551848484404000100e-04 2.576201813014999801e-04 2.600322399448000248e-04 2.624210379163999869e-04 2.647865996812999879e-04 2.671289600161999935e-04 2.694481634296999888e-04 2.717442636079999904e-04 2.740173228862999885e-04 2.762674117433000075e-04 2.784946083191000153e-04 2.806989979553999731e-04 2.828806727558999816e-04 2.850397311680000125e-04 2.871762775832000132e-04 2.892904219563999864e-04
